19.709100885994665,120.3633311237361
19.851075879297763,120.46623041167092
20.26064767937319,119.88173456983964
21.453206073396682,120.2057917727944
20.643544319584105,119.6385095889967
21.252951106703655,119.67648649250125
20.17786595746857,120.47033280694771
21.53420810832617,119.93885625250296
19.99214773520787,139.89431435196624
20.44053049978638,139.87261276363296
21.441726351036415,139.80082312443622
20.358920926192916,139.96577586250518
21.26162853464298,139.75671013797196
20.477342609312405,140.04751435729634
18.95011683623096,140.0553808716953
20.3584249555189,139.84267087010704
20.513568702766726,139.86765320359095
20.045682282557266,140.29475989017482
20.455821498888856,140.1182998910766
19.67922127984832,139.93100414423495
21.367328513063523,139.73660582513565
19.757934922573305,140.00502011363136
18.850386113083637,140.02103553231214
20.232593729035546,140.0317714251599
18.848815731141237,139.62288168731192
19.412900662320993,140.05571649587634
20.461045406264883,140.42431673292302
19.604108544111764,140.23443829747546
19.94063792418156,160.7642638638677
20.140134681978722,160.0557270519721
20.243533673606905,160.4240123122321
20.273015845215,160.45627931496196
19.93412567363361,160.00172260266203
20.052216889885965,159.91786413246047
20.128306500090826,160.63026072236224
20.058784009486004,159.87448584086462
20.110165144317495,160.07116419639726
20.059379753345564,159.51295136569505
19.732524818098668,159.96256492658134
19.822716924236357,160.41094920909936
19.96741711608291,160.04046133818667
19.950463004679722,160.04473794449214
19.75776158351085,159.94172035772698
19.924266725521694,160.00195897478494
19.970142385076496,160.57704491901146
19.85760815762908,159.69275264578022
20.048749281307025,160.15092857708902
20.036165919787013,159.83647570651283
20.140353896131323,180.76816602115258
19.958448910277188,180.4887329675713
19.91901231689416,180.2040383703924
19.906029010375512,181.0273034249953
19.96683457659808,180.1854287753802
19.961626187501228,180.4237707972309
20.005959046637035,179.92713884489908
19.965688474980457,180.45381023007587
19.93388843628897,180.4291059770663
19.860455573922646,180.92292320545548
20.32865638140865,179.6322593309083
19.92511864320133,179.44302907619306
19.789022399587576,179.9560404988141
20.014273001659625,179.31407183177035
20.163585418698858,180.22346447744414
19.70147972373772,179.23906240606553
19.792955507235252,180.00280074518892
20.252698599512403,179.31043736519345
20.13995452210938,179.62896820994092
20.148630862706025,179.75018659684466
18.231079535149657,200.26931677501062
20.305992866473837,199.1831371801152
19.838847788044195,200.42151464520225
18.808675949242243,198.7884333374438
18.935350251801317,200.80326562752546
20.31006538995675,200.209196555871
21.070931098640962,201.81406297580065
21.146678446473825,199.23328839851246
18.448261268959392,200.47213987650335
20.526411467894736,199.59856700114304
20.592497232241346,200.81842019302104
19.339781150684715,200.4595921551469
18.684015973082694,199.9896755163423
18.318837765563952,200.3718666181237
19.410172243238193,200.99546376380357
20.569542418106998,199.12345457026177
21.70352574994502,200.53171483726928
19.69384074786868,200.06388429422285
20.39752053322677,199.78239121396118
18.698285878027917,200.10643102529218
21.301224136325217,221.05697402695117
19.664891320236787,221.04943213486894
20.26105249817196,219.38089152237063
20.112505646527044,220.53272430592222
18.459926910092747,220.50757288431166
20.651233184030513,219.61498634029513
19.75994720094444,220.44598264395268
18.393764353351795,220.37160117547774
21.540874646252863,220.8149633194647
20.023822724325743,220.57382005660827
20.03887028406141,219.35861635539712
19.96794144740528,221.6202915422497
21.625030643495073,219.26902634602536
21.20051647810408,220.66099543244908
20.514927944063725,219.01619332676287
20.61087594144947,219.57685817117672
19.753811248376095,220.0346774959929
19.675647995010728,222.24196521292717
20.00479559519514,220.16160870544456
21.009372763279508,220.19907506279668
20.482317584398913,241.05045672410043
20.07186413589221,240.65215965692883
21.661496714177453,238.79703762804192
19.75240032358838,239.79603976920126
18.985451188284046,238.89251970127373
20.331925985926603,238.56181904507113
20.27214012543975,240.8129673357977
21.198887935607253,238.42667303103815
18.504980201186438,240.73630948270386
22.262624638812838,237.9154923409882
20.213162032543632,240.95726437960155
20.155664262550893,239.8170781224435
20.11623859525297,240.51120400850783
19.51371606956022,240.4969079298791
19.91200460087718,239.98680254206585
19.644454245537105,241.84726059623256
17.925050918133856,239.29811816272718
17.93633022281147,240.66518001007498
19.177846399975575,240.15028219646592
19.74803439550605,240.3702358332728
21.137944162895035,259.80495744767586
20.211256078264356,260.46776631605115
19.358399558735364,259.98232621626414
20.04938030404857,258.919060220182
20.15595349110116,258.9287895322689
20.35321890890527,260.3560203781873
20.55420535494773,260.52025973327545
20.052430610099996,259.4785640783742
18.968372901145223,261.08766400010967
19.84238567992416,261.16497339751453
19.62989950084754,260.3023157557254
19.814605117962536,259.58151671176347
20.166817547632238,259.66075698012946
19.251380810664116,260.13199758567225
20.20794045642922,259.6931750342441
19.560255918315132,260.2251640312186
20.5887869924184,260.67978140679577
20.315723076296557,259.9513321790179
20.58803434275428,261.2951009057293
20.063230798568533,260.7840132073996
19.18695012856689,280.1801303786725
19.549672247946667,280.1805350874087
20.922621953873417,280.37039150881577
21.446345819824355,280.1108139466694
20.455703003811895,279.997455786738
20.327515720309034,279.8502444024369
19.331262645033934,279.3922642745938
20.666910367040813,280.5717612663052
20.603675057982358,280.67719317836935
19.335319694799573,280.06266103463076
21.903715014979916,279.74576378053894
19.249026129862187,279.7656734239521
21.157746487016688,279.67879223671287
20.098432815643513,280.55984074934565
19.864778800453156,280.06495904215126
19.739708719618697,279.9684252295328
19.9098087418273,279.06355243878033
20.33493146543135,280.5390661697099
20.58545580074652,279.32973980322004
20.019542348236577,279.32557837113967
19.73926099163779,298.7417723218058
20.052390159016515,299.42472995252535
20.069167472139117,299.34084465864856
19.44712168663568,301.23157469906397
19.992906359182573,299.3239644236367
20.264936657329606,300.58946551855973
19.941991452402565,300.77442938608345
20.130791129719903,300.3562133466036
20.079667384266365,299.89565323043837
20.1496734498306,299.8816720869576
20.02975186050643,300.38135250064016
19.691243266434856,299.53496135624613
19.507534790971025,300.72009441324496
19.7664618855254,300.2155312109428
19.68294649417639,299.800305937073
20.51946344984574,298.1827088173971
20.09693892007727,299.8180347207868
20.123907854271888,300.46796657549805
19.808889879968163,300.9923602094149
19.821897137441216,299.9539094783471
19.998604239417254,320.16771261254894
19.807865852813393,320.0460667162166
20.174667787267598,317.9646420762147
20.107450394356363,319.3629566962823
20.04519149871071,319.8439347074296
19.879142848882278,319.2750697462819
19.803978886184147,319.0857818137403
19.982563826853404,319.00021254929464
19.76220372111158,319.7340037826796
19.76334281448611,319.9233228808207
20.138113335280558,319.85607123763515
19.926480828217137,319.7528528063578
20.839342476114528,318.0913457516152
20.044329650900107,319.85545558722316
20.039409920639457,319.1149012067933
20.050882558949073,321.2194150584222
20.394255688950835,318.8686429150015
20.004113970696988,321.18910330343886
20.15917788151774,318.9286116145588
20.555808826858556,320.17748795475825
19.928581471519887,339.4774784006143
19.80123030633974,341.2019365708301
18.958412491374318,339.9468242899333
19.364205300208233,339.083596441159
19.970254994259733,339.7780063342785
20.332296064159163,339.79470819620263
19.8557940758653,340.36164093562036
21.53153813028347,339.9231500408984
20.36254558318104,339.55558798457554
20.167996966304518,339.72160579768746
20.367390192781162,339.8880372638995
20.066708534363304,339.78627805168617
20.38614759273969,341.17384276133123
19.33622242710764,339.9872812242999
20.840427537208527,340.6770365104583
19.19304805783271,340.19665847370635
19.63709666663132,341.2243212358071
19.06649520961601,340.907224814966
20.31466973953214,339.4025801038708
20.36824091196396,339.7701051207118
19.436955112736786,361.54623064409316
20.75687075324637,359.5589879528996
20.342607892450793,360.29812527728257
21.448709312021435,358.83712642108844
19.791332591392507,360.6246628572609
19.185155755858855,360.56311353768064
20.06613019824147,358.4365697580274
20.919966095710688,360.3331928583815
20.40532979825151,359.8645897776043
19.89343682659156,360.285073633095
20.328968501883026,359.48209853474566
19.813467111997163,359.31270805260556
19.132449443221464,360.2527428079796
21.043403000602506,359.002438848105
19.977357506689575,360.67296537794624
20.914547271079723,358.36673745099426
20.51105508882927,359.07969316700655
19.323432091488584,360.43260512205376
19.988536455270427,359.3593547291996
20.39475961286224,360.84359192276787
21.66888297911877,379.7402904890033
20.133695408157376,380.99517852315626
20.631762181478873,379.54216554601607
19.028781073311478,378.5944435012377
20.65896911884855,380.11066839966946
20.24566838762946,379.72684305278864
19.02497667496266,380.0558989318639
19.805421722262576,379.1344184570418
19.403134827254473,379.07461459083663
20.360986685376467,379.6143670901507
19.731842163108297,380.2968712184563
19.31572934795172,379.807047738089
18.73927941743935,380.5064405046329
21.167176698344925,379.82714286526533
18.489612893775533,379.77715455637735
20.509463470907104,380.13341264387054
19.33763183015726,379.484853843748
19.483091358816655,378.8143658009117
20.090564273619893,379.91191343620176
20.15032165020649,380.0499269790734
20.13466591009448,399.872311741252
20.028888246764954,400.6819359879288
20.232659899938252,399.7794032352822
20.01690490634166,399.99854964929114
19.894866252554348,400.40593870987846
20.252337482038914,400.1482449403975
20.200089174960432,400.07810845703426
19.771047412521646,399.7081545958987
19.90262402139651,400.5512427846694
20.12096145824974,400.2940264070151
20.155153789305054,400.74806501236236
19.80885749210246,400.0138791173176
20.499752188332007,400.1563566952541
20.238221069916566,400.37974631747386
19.85395317452304,399.87650540807954
19.54985128160704,399.99243002869156
20.05854822069604,400.5060704489045
19.696883206586897,399.8207051102957
20.187844635024952,400.19606186786183
20.09546982850301,400.5993351655692
19.0798739420941,419.9330126019006
20.28554038407922,419.8950088348672
18.17382484258845,420.46956407547043
19.467401969978845,419.77121299673934
20.163964997203546,419.84334719319776
19.025213557741818,419.8667784328144
19.35245602375322,420.32314408531806
20.639967645362674,420.0966170822297
20.868364916132357,419.9853494010882
20.96199867406103,420.5254930593429
19.901022031438963,419.24334985231013
20.952315847926403,420.18604220189127
20.689747201868393,420.2105672974617
19.065552747088176,419.81289899522784
20.477005802394388,420.444104103997
20.197149144687074,419.00719354939076
20.727066865667492,420.21612475418925
21.903810454985372,419.5854739340699
18.83694426615704,420.251375897304
20.846327980404755,419.5724566813676
21.464546032871358,440.7197166066168
21.068408481912787,439.4051313791022
19.788934268393973,440.950550797969
20.40222705612284,439.9676568380239
18.94811254707785,438.96429217405733
19.280875564091616,438.701568919329
19.01357895429307,439.15958883119646
19.023916998632,439.8312024759807
20.815482769624385,439.5936948929073
18.022317707590023,441.63023261979106
20.03710347065729,440.3389358100255
21.21574137813093,438.6383593450717
18.644674809876392,438.62248410123
19.097842933524355,439.6728396976563
20.538847845453287,439.74145236639083
19.835809700315867,440.70081349186734
20.109687261019282,439.8403347242108
20.104114549384835,440.33566902384274
19.449910263323996,442.138348190965
20.94947908742217,439.46107367377783
17.856228384007505,459.4280379295069
19.489511842696807,459.0182008305332
19.34837141572869,460.12301533150355
20.142553688521073,459.75104648588217
21.118889320444577,459.85807177016846
20.12764278988502,461.59524246403396
19.523772320893325,458.0914462442319
19.353403131479446,459.1797196651804
20.480486065455427,460.37851366478344
19.8537503449758,459.7974942152623
19.233816374785405,458.8938984931108
18.75729703837495,459.09239683963153
19.26348265387433,460.59729286557643
19.71856808883289,460.01739433057156
20.170413747230317,458.75009220060963
18.956332596257077,459.78911243384715
20.211231010124013,459.89707541081435
20.20375786551849,460.00183467130984
19.793951547930885,459.5357327838957
19.28011621909482,460.142755129335
19.78388519162696,479.67559601167164
18.61113048019839,480.1373172657621
19.139928972051095,480.3639598944762
20.733306313688672,480.7619511553956
21.4663919418591,481.253791366632
19.72955144235388,479.6562305908366
19.923558913880353,480.8965850569433
20.01921001933972,479.6092644474533
19.994284207752603,479.4412598635876
20.69505047305652,480.0358137769685
20.440215455291863,480.8919849458768
20.263327875082865,481.53577584878593
21.264370830359017,480.421859696867
18.843644082285504,480.68545061669687
19.741098391594665,480.24235682919334
18.615143680772416,480.15488198706174
20.0862097579966,479.2389027777595
18.063048008742747,480.50931423270947
19.8938938254241,480.80572704437
20.502692545371886,479.1142320498326
20.048629617920714,500.8297804053534
19.75717175080987,499.884350001971
19.901382412842548,500.3963461083608
20.05461758864508,500.75567532024957
19.624626208601224,500.33920469656323
19.848824354072836,499.40897082074304
19.986246118988273,500.64587265490786
19.635744109292045,499.7746554574381
19.951945684183055,501.10628036342973
20.276568503714074,499.71866163143943
19.953350553637257,500.30743276269357
19.825066913144866,500.16996703338594
19.965021170475023,500.40720695681034
20.254293671072684,500.73110685650875
20.35853387763833,499.84101899277226
20.06772850491,499.4953064768236
20.406762297148994,500.9888881428459
20.23287185385079,500.9887397674458
19.783499612535216,499.6209298224897
19.990899527222606,499.1170409528232
39.74970428306408,20.27674283403178
40.47564082618133,21.180556937038652
39.93460867754995,21.06077982063171
39.196195000826684,19.938305707940298
40.46977533968449,20.42483260450795
41.468452172664904,19.734566295132907
39.887258902792595,21.44474407159591
39.556085182083834,19.726669114297014
40.189307853851815,19.622643998428387
40.472348853896996,21.04322551109782
39.80103692891709,20.412695401153993
40.615418163373725,20.180715207637707
40.81873538929872,19.416904125538984
39.63389445461386,20.008892617945108
39.097699111867406,18.835386303800473
39.495146121178614,19.315361282271553
40.41071281677564,19.904366098777306
38.60652868684073,20.325820639487027
40.23860802766163,18.889921505139714
40.3872737823139,19.676593563559827
40.647550907709274,41.24088396201781
39.81559621354139,39.00079710082458
41.53089928273181,40.807709516451915
38.498906621921144,40.86461140464659
39.67608006374586,39.78732066473531
39.965223405954156,39.64585191704789
39.73686281082951,38.859767959922245
39.78996312933865,39.6248727839581
39.38915572554351,41.10077100601894
38.91194142323991,39.69641779742639
39.31585919421546,40.680471145802194
39.60373385498468,38.96577604378631
40.57211025434299,40.38444043946797
40.3567605851045,39.71091502408266
39.81972079899493,40.65731273877206
41.835655218451336,38.715928007587635
39.75199811098735,40.01644350049323
40.043022204220925,38.61782594910358
40.531642540636824,41.0980014860179
40.3342918757373,39.19731318812563
40.02221965138242,59.3716034603533
39.463185180381494,59.7353524493425
40.095092620588694,59.013375876614134
40.008132083640014,59.92484206414717
40.31626682509039,62.140654494575045
40.15475070839987,60.46660643051963
40.38049312123507,60.14562599487813
40.93953959190367,60.62218947432009
40.62332221938073,60.00110867098803
39.95449836889087,59.5800560401186
39.97795884649388,58.768438653755204
39.430554745755735,60.73443181716381
40.01559023773031,58.426775239915294
39.700475671526036,60.85160507031137
39.894385073344004,58.45505479884644
40.347679896956556,60.968096930461634
40.00965100246012,60.13347875102172
40.424776073540215,58.24357921929035
39.908503693993126,59.90163674903827
39.59363485095773,60.018018634140205
39.37384654635324,80.33166271485757
39.33774927944581,81.37821412168397
40.32720511152496,79.10057195248945
39.69395517400276,79.1505389425067
40.10129387852882,80.87743971238925
39.93360507819771,80.2758817447646
40.629382518508294,81.20378098723575
40.18953728459799,79.60425603458684
39.98178187262116,79.31813182687763
39.60503163056127,81.75797058151902
39.46385153979628,80.74659549257338
40.15657244443815,80.0573915122918
39.84796513949173,79.93985041632637
39.72609361387514,80.31530676496597
39.91447972070775,81.14185495588413
40.68128360885331,79.60251215355166
39.72427089302677,80.74936001176539
39.95314592546419,79.60974357437145
40.34942358089799,79.53505056496056
39.37994360015267,79.56557579288078
40.357287622728514,101.05139576136902
40.37968460277848,99.41427713484724
38.955388596578466,99.39447560446261
40.47283664063437,98.79912769533183
39.88532156940128,100.04175589305375
40.97495012547871,99.68137986910115
40.822105463155516,98.90764598053954
39.29910578397375,99.91219366775418
40.42265848896896,100.78224310632268
41.065318294215245,101.53243449465738
40.1387008235519,100.0494781322701
40.31721661181487,99.73808491151719
42.14724835682338,100.05838912144291
39.5973982387172,99.16681494875546
39.08477652481385,97.9064521269916
41.805196244661666,99.43104209878399
38.86034177122526,98.4625931435272
40.21956601417417,99.53347948785819
40.614264771083015,99.7794704038588
39.254860398427105,99.3058182593409
39.574386022802145,120.21461695652569
39.69414261779468,119.6303025295882
40.006368421590004,120.10951037106831
40.873944934408826,119.98052382308666
40.10168627146719,119.96504093043725
40.344532108830855,120.05022902153165
39.78644335359174,120.1818407717224
39.67645821768628,119.85565194976803
39.68642117601155,119.80297299211169
40.03364992111166,119.91287659374304
39.87089781136513,119.54394752384901
39.77988061402404,119.7408779671576
39.76202308601033,119.94015276981881
39.3277519441422,120.01247343394184
39.927109961645726,120.15813521283852
39.720536402387495,119.60142448659562
40.770368779922876,119.5836945442315
40.939518743006815,120.46239804907817
40.604238127610074,119.60109974263248
40.91255020052808,119.98479617142712
39.679566784574064,139.61906377691514
39.771873297058896,140.78903435741537
39.870822128594824,140.60162293030163
40.78430554616439,140.15558980399473
40.209613543041556,138.75188575718173
39.94018409988469,139.91383744354536
40.363246550587654,139.9585107330938
39.96818995720349,140.1856993008209
39.54806928090841,141.4852276846448
40.40499741059107,139.89993377984797
40.12602639875667,140.55193641229897
39.41756536213064,139.67043217880084
39.47806771588115,139.2458610572184
39.905982170448254,142.01507650454246
39.274243588203326,138.80876217220737
39.34100187188886,138.95023854460547
39.825809928385844,139.7190856002121
39.78339767992989,139.8643111527435
39.976184598270734,139.55947457890028
40.31530898250437,142.20980596960356
39.13758456803365,159.04937061677379
38.791925823686704,160.9530727581264
40.933460430182414,160.6757514968601
40.206664676255635,160.86117011050408
40.67182254158756,159.73809682482778
40.537860613083346,160.03437027888822
38.934684676094946,160.0054121472903
39.48816910274579,161.3653889507113
39.837534990350456,160.80025137821576
39.578181372188645,160.48593770529612
39.35519454513506,159.38847513242547
40.1489817946315,160.91973214244035
39.68188041008369,161.1413447517514
39.96150793288506,160.6184928583176
39.198340873880355,160.52384797739433
40.15801402878165,159.65273229295684
40.04923376482844,160.30087896098837
40.081300670063634,160.22920738363314
40.08114504702188,161.00284835085927
39.857836785185725,159.76809876677223
39.138033385475474,179.56244373985683
38.962943764556115,179.58240100759397
40.420054892479946,179.86205113742955
39.194102951826075,179.9089774026513
39.79837338425326,180.51220180754223
40.87440135700886,179.52893208209318
39.422096275658156,180.41294929653122
40.13378128647531,179.87269493609298
40.49925131162527,180.15169746285446
40.995405502628635,180.0318115500192
39.35156456477541,180.37407587596445
38.87643460526429,180.15785277180944
40.570571131840545,180.00903625571914
40.22407761069663,179.73306211329924
38.76639133463814,179.6285744219593
41.47317480812737,179.43013392297874
39.66362313121999,179.39086552213624
40.1131500746138,179.87614640169278
39.34776881802326,180.0258096468612
40.365188352702404,179.91835084984274
40.2304676708583,199.92598067607577
39.79560867461463,199.59239156847414
39.777595623888914,200.249200353028
39.845892158557014,199.98103189220046
39.818403370541546,200.4385463159584
40.41053796644561,199.67655474457854
39.83843489582761,199.7569328717669
39.94955567417821,199.7886327120355
39.850292808533396,200.29070830847348
40.01258869343817,200.6211405904528
39.413614475961154,199.72766914592123
40.45555012476419,199.95275406715973
39.81641598360257,199.4240783967318
40.41833811225199,199.82903232159845
40.038325678396546,200.37186478916442
39.90701955138826,200.1980868866483
39.688114265753555,200.37214006817598
40.30337003805123,199.81856530643753
40.779933305755904,200.52219572240364
39.86483908838531,199.49665185326745
41.135334703844514,220.33836947803917
40.08993296273921,220.39965530798852
40.055342263112856,220.026151906787
40.56341873185923,220.86028690098337
39.94108753710625,219.34165191753192
40.09581190136433,219.34476426176073
40.4144423996841,219.8993994728436
40.40664933062882,219.36432323398964
38.691975044745405,220.98062725732183
39.97175623450266,220.02551066471437
38.98881557306714,219.98282331396652
37.701234533056876,220.18787508345795
39.027903378287114,220.01331700540467
40.07040168076133,219.21591630839802
38.689492200263444,219.13888377660007
39.10591371468704,220.43747127224688
40.315673496392264,218.86702447294428
40.966649730661516,219.5492249442183
39.42810714874593,219.95942204114542
40.98893385855091,219.8989888584681
40.66562600723853,239.785094193671
40.49965005378033,240.2544584725039
39.69183080572464,240.9455461618158
40.14363218762418,239.45427722527265
39.79422477890581,238.9660103518041
39.9411412638314,239.34753579522777
39.847575373780266,238.85294032409934
39.812369827135726,241.92244248196133
40.88874054338797,240.36070345664842
40.047892908355855,240.2018094657598
39.18803788634681,239.51143902242055
39.571593061266505,239.23557840164898
39.8793303285377,240.75038592618793
40.897866345434345,239.726075611679
39.85818935158623,239.88821335752868
39.525773930287244,239.4051529811769
40.32287697409891,240.29284275770368
39.51363488329765,239.8819199874068
39.101070656813235,240.88593250838335
39.645605144377875,239.85252696975493
39.168122083203976,260.0875454742535
38.86611382759455,260.26303967578485
40.51588165134606,260.31244081706274
40.34327643791308,260.03410156831416
40.48159682997052,259.54365462619137
39.910569556530724,259.6926668839768
40.49684218840315,260.8769362593227
39.540582745880656,259.39309340699447
40.94869068055734,259.73755489473376
40.036569184863716,260.3553647481808
37.821301653022395,260.57513672037624
40.19078892847024,259.5348605079397
37.50855269405264,259.7546741544727
38.97383896353204,260.11399786041426
40.59034559527357,259.81130929131035
39.23531422995881,260.4313728790908
39.164913990424765,260.50397508353853
38.822173437057685,260.28023043728723
40.89808473134798,260.79943992331647
39.92544663553258,260.1373703648082
38.7486738968776,279.9467237626771
39.88531184439266,280.2837920887633
39.58587668943497,280.03069800628225
40.133831396027134,279.93280950896514
39.338864132532656,279.9549186946668
40.05216025547535,280.0620736619937
41.55481058971689,280.0404695583714
39.79082537567852,280.04030465612084
40.409866135931054,280.03555578765366
39.459017324608624,279.98165201589563
40.75658164154686,279.91472011996336
39.9576702842317,279.83446515499907
38.91973368991601,280.01743917555507
40.21560901618043,280.26512648734206
38.975061567605174,279.9963280307186
39.83604984331042,279.77844503458624
41.16752950212582,279.7310417130498
39.92538285470485,280.08843087836067
39.30998941861619,279.801597976951
38.92202296784187,279.9208104737469
39.63914252630247,300.3660190270342
39.82331398443291,299.12727394569765
40.089544407005356,300.03780752362945
40.2218530199325,298.5576254199915
39.81598485433712,300.0470904546534
40.4193543983197,300.9432436839828
40.71871078971255,300.1463215102304
38.82696192196924,300.7729593354927
40.08043610027046,299.64875812033983
40.07195875431149,299.6602267065969
40.61795473075417,300.8172628669772
39.14605015697703,300.70055158703684
38.15244018761238,299.86815761711387
39.86184652569467,300.3514366872707
39.58982635835165,300.202257021804
39.71455055206215,300.8148431077443
40.265019744829296,299.55295774005236
39.87369163183763,299.94839654291656
40.367836821474576,300.29855161497704
39.16599577523856,298.64257670199135
40.97511707873927,320.1551257445871
39.173667417103246,320.1090222497872
40.82950231660432,320.17308457915834
40.84317195157103,320.13535435257313
39.67321238856466,320.580574180083
41.19057863866258,320.23686903121273
39.82711000861834,320.04993736688533
38.39467238854675,319.67129815652146
40.21860005942044,320.22347542186594
39.22561882527211,319.50284205830616
39.078235361573896,319.55598123535003
39.975868409415526,319.8451821160759
39.575508069652976,319.63024571156154
39.00874639395655,320.381406561491
40.85768038110387,319.56640076664314
39.855230845574894,320.547175988295
38.744672586116494,319.81936911403426
39.191221534914256,319.5374871051152
40.49458462720013,319.2332261622252
39.23390047795064,320.4253239089588
40.260912408233146,340.5494825460201
39.66891055469504,339.45633003497795
39.350374547787425,339.53721757214583
40.67952149437746,339.8791087316425
39.38870435328776,339.7334451781146
40.1151708531237,339.67785301746073
40.841469047506415,339.42168124497954
38.60407581389383,339.66551989266804
41.58328025124577,339.95165978503934
40.138594177298614,339.5826512369611
40.114718406869976,339.37302526698187
40.72673045214691,339.7744084831655
38.98701868263006,340.1713953950213
39.52199853960827,340.33794543402337
40.292427829794015,340.05425970928724
40.605275444872895,341.72323154352995
40.666703556408784,340.79357689812514
40.118679692869605,338.94292924105054
40.34484400644982,337.03632851589947
39.624565263858884,340.7102002108955
39.93305176423364,360.2580275993481
39.787082213144,359.867507419997
40.12515984215641,359.94746884281125
40.05001669180038,360.0001856900047
39.92789172509022,359.96417582430126
40.10901110648875,360.1220866996949
40.10290191717396,360.07202078884615
39.827270108748046,360.2656258494862
39.96194000586997,359.62597378438676
40.087286045099546,360.0997881841698
39.95450768523613,360.2113327183634
40.008251090556335,359.8582446064724
39.92027510264627,359.98651786924546
40.241868368283114,359.91386897278807
40.084742034961074,359.787718425382
40.21751118366133,360.35345957941615
40.00570881596264,359.84070955377354
40.1540288324576,360.1458414757001
40.060724712447076,360.22755605098536
40.004453026878465,359.60801787338534
39.31987081391397,380.4230004432162
41.03185428842105,380.1664512574839
40.02160939438143,377.58667589706914
40.41919303329757,380.3653497009382
41.11052311805014,380.28792587079334
41.20458053621921,379.6646971715801
40.65768437148704,381.3144150423792
39.01340518052684,381.01524101212743
41.32721632837963,380.61859270506335
39.40927627699973,377.6237685863031
39.92676526278422,378.99497766509245
41.088041512253206,379.53761250961986
40.655459143093786,380.51531428281334
41.104244222062285,380.70829240904385
41.52270661960491,380.8369399052792
39.9859768641423,380.68138888601914
40.15479706516886,380.4662374827143
