20.061011981994206,40.72217467750307
19.229708427176057,40.05862539741525
19.805897437075586,39.311286552139286
20.370540377648833,39.63052171881469
20.513729562956954,39.2012997496147
18.92623744346688,40.19870662018626
20.492349809504038,40.27226779034174
19.824395885923405,40.50876613291071
20.42150538321859,40.47496428762638
19.447384669961256,40.103227589256
20.385124971695895,40.01656499836361
19.878077712269445,40.00524603160813
20.49014193586766,40.07125882191102
19.115791624869125,39.26814062111913
20.137182353038334,39.26473554211257
18.590794012647237,39.343813031846985
20.364543248788454,40.2811808810808
19.58484761192741,41.40077851240737
20.210189837308107,40.45467432468927
19.6217098039952,40.394615190964835
20.367848851795856,40.635961621084675
18.60950900575606,39.93995602313329
20.335657382162672,39.97915630235879
19.50251969009274,39.759541943347024
21.207260352494995,40.6974510265513
19.976020697819568,40.61297017065373
20.65876736633702,39.83056256772382
19.392151893150675,39.99928886247562
19.640504815826123,61.53896105551097
19.304629001184562,59.112447046731546
20.458141269583525,60.95722252205018
20.505300065462418,59.90975653792393
19.903454176633353,60.09475796852966
19.818695022404565,59.16912445253341
19.888168483590142,61.18586428482569
20.674709686298097,58.28662351376596
19.81489110727585,59.40927346823584
20.816570579752607,59.754331523106615
19.462142471622,61.0483476689595
19.470360639701134,58.95013091851117
19.856921951427683,58.36184392117781
19.62122605089056,60.8663466754031
19.77506648251275,59.790365691361124
20.345573896759937,58.97882363626688
20.146573033474684,58.48032995976891
19.45283469023497,59.67370885322825
20.164039224188468,59.14334472151735
20.39550691135193,60.11887958388746
21.461986864830543,59.808355511620796
20.29090022905901,61.35138024311686
19.654632164563306,59.372554983355194
19.752896530930027,59.90060543677029
19.622935106381895,59.8048808209614
19.567042044938404,61.406098799089136
19.747256532606215,60.961667748721105
20.704002965130822,60.31916561809208
19.928443239208107,59.24989727110172
20.00131078276823,59.20406833931303
19.311775010658618,60.142297776519
20.6738302802795,61.09452791722873
20.444645223148967,60.41964572950587
19.796181000850474,60.27746125858015
19.433118660359867,59.055060600649696
20.82493182343562,60.882775758899676
18.841737794674557,59.73727921769183
19.508271695811075,59.11974703449442
20.94933165884946,60.30528631463206
21.16636230626667,60.85711798852303
20.799734297672227,60.155983585633074
20.279726925996286,62.22529227062488
18.581984733526262,60.73820247769368
20.381991764745113,62.374164462189405
20.362024352785973,62.460622967526355
20.88890960372106,61.08421377868216
21.042738088420535,58.99857442136096
19.25836191062348,58.795500559955826
21.101110824578107,59.76369583481599
19.94011469594303,58.44993673510447
19.235729647292224,60.133198953098685
19.7771529938651,61.64307272256953
20.948743485774543,61.03117380554839
19.03812412336124,60.55206614983615
19.63124252219131,60.76472382330518
19.198988160764593,61.20671362971137
20.163093814243894,58.224352641979024
19.952399652651017,60.769655856242856
20.468614898377325,58.1265240764589
21.432775805941215,61.95567561991182
19.691939869982793,58.99379735788126
20.49753102012552,57.51677537348922
20.02869384173095,59.658922508553566
20.436521469130454,58.71436311728622
20.7048891026237,61.037811305114424
20.86935538364158,59.43316395365418
20.95364085615753,60.65542282536732
20.7614931381778,61.0518627447721
18.862721867893868,59.13802409360535
19.54163634591094,59.301138267831305
18.997844742964446,59.23849882895577
19.09600262697113,59.99290465035825
19.907754977920217,59.10141479274165
18.732068948694817,59.947893940154614
21.109301721592608,59.838405671916256
19.71860085325738,61.98844300409969
20.330869157207083,60.858591033020396
19.95009024678317,59.86883913543825
20.590463387649365,58.65216413591326
19.622550240586783,59.6336174109873
20.844567328936577,60.38306039670826
20.06996218708264,58.49823897280109
20.253240731102075,60.68995689323408
20.480391915876595,60.89535514279499
19.613125933262406,59.3194407165325
19.680851165442686,58.54570563525308
20.703171898873478,59.974233780043924
20.643818291130927,60.23454395974646
20.961571106035105,60.33092424937089
19.85802825972326,60.13776617061096
19.60263528959937,58.45993937018176
20.575624399005886,59.948120189024074
20.207812197698985,60.12249725569019
20.034691492411955,61.07690039267706
20.44011981084473,59.49470993545343
20.128133665560803,58.813258693184295
20.579778913250447,61.26151268826029
20.229780461678835,57.3326195721084
19.99295131523108,60.64112999601103
19.844429618723964,59.98988056359989
20.62401524763678,79.54630871599429
20.11301489382055,80.37655462279076
19.48749511573959,79.07258755786395
20.768682075000683,80.31314433696726
20.509818464487523,80.21627410866591
19.576260611166845,80.41791150083769
19.927971262081396,80.14490261437686
19.89808842346839,80.10544902246603
21.070788726558792,79.67790442608533
21.13553021878687,80.49892975874856
19.56210625769357,79.12942502747755
20.088244761907752,80.04164628079182
19.645689729602324,79.97262650733006
19.833030064251776,80.06615927481879
20.12753249587529,79.82685217689021
19.09784439928286,79.4577565434936
20.295605649301628,79.88157432310243
19.40841868723189,79.62502359489592
20.389399455415433,80.19389045237551
20.480658671660276,80.23703899150843
20.225060418915003,79.79799261747984
20.407148604976662,79.92684217213929
20.202826890789268,79.99307363054506
20.726373479930565,79.28405275211358
19.644250361635407,80.15482932745535
19.283325941958303,80.17035880250093
20.04689452471707,80.15348384249934
20.50488061043705,79.2874621551728
19.791861380370953,80.14318273294693
20.42155323140576,80.13185790830205
19.938041545032007,80.13215302231778
19.81603646380474,79.56490996483139
19.72080057409772,80.11297460419898
20.264094938731994,79.56181267774744
19.662882660389204,79.9665824042133
19.60627838010848,79.98940189971653
20.04551114158502,80.3385431709571
20.10748321071033,79.62106239528477
19.753840235744278,80.32321615292318
20.490576163623178,79.63688176780458
20.003729449480986,80.28211696403906
20.47259164586118,80.51958600045823
20.15379269555538,80.07188871171705
19.60506069988815,79.86327074587307
20.462121888018384,79.92445304105634
20.225741303863476,79.9482367487743
19.950455503541303,80.29899039840981
20.014205718866346,79.7303814816677
19.531772789465517,80.49379001540841
19.59113039627969,80.01129252706131
20.02153320642744,79.72471112934451
19.563077142166126,79.4465147309411
19.99096959019795,79.44166710636082
20.22205049009558,80.47741134313907
19.989138758326717,79.42085962196207
20.540814417528342,80.59481894249947
19.715845853476075,79.5909428848813
20.760189075377212,80.2314477801572
20.285022258336877,79.92139772100185
19.982021375855588,80.49361720507197
19.832166073237467,80.88553350920603
20.54722280713358,79.91363890410811
20.35200134730118,79.9830197510351
19.550595475019563,79.52680025781632
20.202497860519287,80.34482463994432
19.919396196560744,79.87148601867891
19.673900388700133,79.92402541084792
19.604768857893962,79.6302957144638
20.58972996813332,80.32992864701538
20.40736086442177,79.84557387415822
19.741917488632318,79.95400208288022
20.237166497220123,80.51169856445674
20.095707003988338,79.5976756366032
20.76454874317336,78.9993812976021
19.909158779618714,79.54058568665458
19.426694607452035,80.51437697962949
19.87305017594955,79.72892580723229
19.223337870915888,79.47113270291375
20.183965984731106,79.77241470352249
19.39947611832322,79.67420270512501
19.94536514588702,79.8517769373486
19.28920249455826,80.26966730533609
19.834167373020996,79.94899288650932
18.974283682074883,79.92501461438596
19.438572583235143,79.95590939850925
20.09145471958282,80.54798920826306
20.225634899473153,79.96411358776926
19.093674117119857,79.82286077941923
20.243858175896108,79.98694189100185
19.089113946784746,80.30582656642757
19.850355353681387,79.44023823471157
20.235275121079408,80.25285005641462
20.268089819162824,80.57200144875061
19.974451667968072,80.09115994943325
20.198137558565545,79.8416169770719
19.945948719826205,79.6497220852321
20.23157652380357,79.87850647969435
19.56766178211597,79.88383752631499
20.424917502237193,80.4083723279231
19.705873598893106,79.0403674357479
21.030166947441508,101.69876146972524
20.61009721214503,100.91878112778315
18.885988240636742,99.65850088820939
19.662067116029288,100.8727841474644
18.46019954723727,100.1384881336395
19.866356517152507,99.88753411474603
19.805745851720214,100.23502772422201
19.183912847989294,100.15620937192561
20.340157620397807,98.46996999050157
20.49690343098549,100.76693131135437
20.13589741998645,99.92079274461491
19.70179691848167,99.49377411407688
19.47976712242781,100.5617301672668
20.150116437505368,98.67839317050382
19.56420402787896,100.07078058890573
19.053956970057225,100.08195462284175
18.65744747914564,99.9025911187719
20.817125711126845,100.26419021531962
19.54215821186559,99.83363772513836
19.51159434058402,100.75020982481595
18.98807860827047,100.37813865197863
20.032062132246267,100.13756278855908
20.59606468920725,100.21886625616263
20.085909154256655,99.98398706722871
19.291208719422162,100.12277450782979
19.81624265532567,100.2351135170348
21.267052787697892,99.51950854007838
20.84768404636521,99.2949375405841
20.38268403237632,99.54583785105095
19.42202897512609,99.99045376438076
20.10471728117879,99.7944669585791
19.458585998836003,99.65881238268881
20.644463990936526,100.4206205420256
20.245755547560453,100.51453820168324
20.066540790893978,99.38512899587803
18.94391347717517,100.57315771410613
20.15784218098589,99.57571751659745
18.827402443842193,98.87766368714932
20.651327666054748,99.71623930071979
20.344967024574718,99.74904418871982
20.449650778996016,100.64417266637942
19.68060635604661,101.07325780562394
19.756749277320495,98.27273696395851
19.736697217506592,101.21076242069061
19.425947142156065,98.81897175068586
20.13501285737967,99.99733301736494
19.82436084909214,99.67383682498914
21.87895050623203,99.29461955458868
20.095646115060116,98.29494033738523
19.781197223658104,99.84058434518775
20.261558708670492,99.81974097608224
20.980168169799935,99.91766675070059
19.183835497231957,99.6142539417382
19.88695004133399,99.78474332361674
20.288155343109278,99.81684023602368
20.400523670277703,99.3601088649404
20.53921688412377,99.23266047623247
21.164442251180358,100.54322333392977
18.98670424884655,100.92912668838815
20.29763085542903,100.65163522877596
19.918985298374743,98.72597745076436
21.418283294166248,100.08629268210782
18.70664766966542,100.61350242964419
20.300245553401968,99.85054375749705
19.980086223582312,100.93232850625023
18.86918283339607,99.39847465494587
20.491235228387364,99.94267426900721
19.85882568782538,100.0138218765298
19.668660524220016,100.4323425845257
19.660259274357074,101.29391113062636
19.755160649614297,100.36656814867528
19.724778014027144,100.44379476908676
19.791860321797824,99.92696454082761
20.19842696489886,98.92863816327326
18.953618817728046,98.66949184608812
19.771138041897178,99.48553457013962
18.688538639374308,98.67658324072397
19.308426019601594,98.59267727629835
19.78534911200601,99.9224772293561
20.435430485149553,100.29036156415971
20.94877708823909,100.26256787617825
21.465730009972383,99.69992227601583
20.586871918415614,99.34754842778662
21.908034065587543,100.54594498833866
19.667218926193453,100.036104218962
21.562014671158057,99.55534287053716
19.927151166021826,100.58219644593983
19.800568978758406,101.07252824910599
20.837142476413035,99.57675203528328
20.49016148130072,99.50304770128051
20.001139522697944,99.52454065659282
21.17052133579252,99.45984292043347
18.765477590016893,100.19311364876027
20.458364273775793,100.51811235206817
20.14321220618417,99.93109238618098
19.845253842188928,100.84264676175142
20.45766138585818,99.16085117152554
19.466410359909585,99.79206226109953
19.543349395708884,99.6767361142643
19.72633524020352,100.13919476640713
19.99165971026524,119.89542342729035
20.026151350810974,119.89134828072812
20.161615690231475,119.40252250078773
19.975575834127678,119.96739392888665
20.037460977934284,120.41921122593368
20.20886797590777,120.13786995373651
20.16850561359802,119.88845913354537
20.042448679041122,120.07391579753575
19.98101659988426,120.09752429646547
19.87636292157801,119.48674981497126
19.910114477785978,120.13029624753212
20.11842649473861,119.68030230404554
19.999140246756337,119.9306995694809
19.722659979322284,120.34946521415918
20.0243076322473,119.76190915973608
19.951812701639206,119.82495244688599
19.9860169342753,120.53511502942091
20.310715343263727,119.84220297073365
20.105314241815925,120.17166944369205
20.10152828137413,120.0678396106665
19.91996521924283,119.70504893919262
19.907278907272946,120.0152307627774
20.050453640716885,119.93953497120063
20.372724771077053,120.31794500098674
19.921691567190333,120.06431087784536
20.058889865870796,120.0752657073171
20.145014565722533,119.94092733468963
20.001141324476677,119.88165482590709
20.196517100217914,120.11897472213731
20.019896425112833,120.19733491632185
19.959395575373787,119.89901881128435
20.143292480517385,119.67095995576106
20.053927835048164,120.06608834983305
20.04796762446045,119.7802895184011
19.925208690131658,120.38029292125903
19.81233114148286,120.44448101475284
19.739601646950554,120.25427584641191
19.881342482324065,120.25966178814588
20.01662710199798,119.76920376429466
19.852723041086,120.16895114862291
20.091615743189152,120.11119890714353
19.883697772385762,119.88733878240998
20.119321184745132,120.07932637987378
19.935086739974373,119.93704948945883
19.929621826297517,120.14701743974271
20.139105548856172,119.66869773965867
19.91155371651871,120.25439679730454
20.170248438500483,119.60541270967907
19.777562363038925,120.02582503616458
20.077038400534963,119.74705477736374
20.10476449725895,120.17611609006752
20.258246667606226,120.3115412724232
20.115070283272367,119.71383228808719
19.952865032387926,120.28274837855454
20.039406811091496,119.81674824820064
19.857416051319813,120.20765707482049
19.664877665807225,119.7076888686459
20.099069593929922,120.35105277040925
19.789872462027184,119.88792726356472
20.01029547048183,119.61950156487025
19.83484707354665,120.43164828293982
19.83939833943782,120.510790964368
19.811172245862927,120.53143437796165
20.077014557821176,120.50155546617442
19.774709229963587,120.18527803451104
20.066912996553487,119.82562727329767
19.95324862514517,120.06460744569675
19.963224040966217,119.79718977341693
20.08684284727943,120.01676622920588
19.91574066712905,119.82420191634654
20.06894931409431,120.25038830766911
20.079640927114276,119.78281064769982
20.093469386333943,119.81021248872787
20.08222668149833,119.95099684542585
19.950602522870312,120.05557038555806
19.96295917985214,120.15649229139356
20.248862399107608,120.04403823039982
20.161764781854163,120.01652791926794
20.018425766973287,119.50139111992645
20.102471451522337,120.26598794036013
19.787364726752717,120.10659197465483
19.814250237051077,120.01381699369968
19.966130465095812,120.03452203816298
19.96814223138763,119.66450010209564
19.994219390223538,120.30296678547604
20.15527648308276,119.85494712888674
20.084824360207016,120.17582929280078
20.110371220413032,119.42423994876376
20.070009782316465,120.52164790195255
19.98035658004054,120.29270458494145
20.018173059982846,119.80716902738125
19.95932306933743,119.69162386533249
20.128032515382245,120.07063940097636
20.05553283508186,120.39240159840084
19.86422548310216,119.56016703648596
19.892985902606043,120.09210189246149
19.800516594385137,119.75774013712474
19.791690247203096,119.79951876438824
20.342562695149944,120.200776455634
19.8216444625634,120.36505507972957
20.472991481202037,139.4739690931492
20.249218721231145,140.74255648382672
19.24660129800139,140.08272935408908
19.56729754830983,139.83124817751127
19.125763510318393,140.03345774390658
19.533972258611087,140.02538495020409
19.736990231539387,139.9383856075807
20.0948390329316,139.68978901829632
20.917996396243723,140.2316032292078
20.47392678361671,140.3602868013999
19.63324040738621,139.6114243623764
19.51221745477097,140.5834770760908
21.208186844936623,139.99146467270987
20.50538543668278,140.53987266560796
18.76220705567761,139.7101566199866
20.11906264017696,140.47993656966284
20.625098950317994,139.6402016102738
20.017550449929832,140.7252683367167
20.052482370603755,139.43477265026476
20.041403794339974,140.47868055592699
20.206271885444323,140.62345611619506
20.477579223619863,139.94496568139294
19.633453028428953,139.57544258361327
20.339202816594675,139.37782585899885
20.298806889126624,140.21013574150135
20.44215097435139,140.2271109051921
20.45796227556858,140.16675743333653
20.049409830989354,140.42366969391392
20.519592267996675,140.03611972002454
19.59969846998771,139.97928680661212
21.111293604459263,139.98908147936703
20.344295783121424,140.20541481118252
19.217163710042875,140.21550826416805
20.441299796381173,139.83106263782417
19.72814858560356,139.65043032957507
19.886002672732086,139.56316638279836
19.463889443173592,139.8278467305303
22.520576639246496,140.22909286366252
20.335833671631782,139.6653365817345
20.579364777640652,140.81475936857152
20.04098349861776,140.51635106404527
19.13766938635221,140.06443053954078
18.70571159987792,139.50363743054504
20.408635694996725,139.9652303924935
19.865700746583023,140.07405882974018
19.68621691338435,139.6181958520924
20.205016626964913,139.68408674757222
20.44162853753215,140.2406039852402
19.361671387712306,139.8805840340388
20.374649369275964,140.43767893673132
20.062322441952407,139.5215140884155
19.974469192251245,140.28826821544132
19.39917466078571,139.8847423410269
20.30230945753019,140.2186433104816
20.59588479440261,140.3402059123005
19.164340982221656,140.59564117661316
19.523274075680707,140.656905630748
20.742505286150966,140.32887431102807
19.20122567335428,139.98460340747445
20.033756704711507,140.62333952716202
18.875897837811006,139.52633077997177
19.965460257886267,140.2780702219544
19.60536620661834,140.35966949466197
19.630208301670553,140.02269292780298
19.672483934880578,139.92419640000347
20.285350266824256,139.5090763778198
18.554390769178248,140.18579276448045
20.533742916405888,140.56518299194923
20.008114989877402,139.7264051868732
18.619210537189247,140.32413585843028
19.904963872411983,139.59050185675653
21.25468113152642,139.56725818836188
20.774433843599944,140.1954818296698
19.304934932743546,139.71257639319856
20.037287485997254,139.93921588589652
19.992335162888086,140.278937863917
21.09587512843539,140.6121401019025
20.450289114283972,139.69430699468373
19.935795657303732,140.36266884078682
20.641974828669483,139.7041312925216
19.23784915788901,140.02990513473813
20.04189410246578,140.00148783814436
19.872756997584894,139.99592837283868
20.05824344353078,140.18639914862877
20.870070047623393,139.65076534744523
20.857470271019512,139.33796051707012
19.344604813003762,140.1085490060722
20.387812947841404,140.16694314865495
19.52597256868162,140.33190458708407
20.034551216833272,139.8936063712924
19.682193808050283,139.89605471428456
20.188024516114943,140.11749901222962
19.969276280182395,139.65093005239513
21.156563385168024,139.89860713345345
19.01545520516549,140.6405739742595
18.956581301859796,140.79457594470773
19.82524644431216,139.355358793466
21.87900380626925,139.67252668869696
19.065845445960413,140.15151872959683
19.437949555582215,139.75690180711766
20.486980112699218,160.74917653716128
18.88503401691408,160.01447691826405
19.834290889207878,160.70535709544419
19.501436234334133,158.9025412312297
19.78415876683382,159.57358588658582
19.60967203896465,161.01332721564592
19.85937974635344,159.42240375328655
20.042884921215062,162.03456696757263
20.309366384597237,160.4764582895725
20.612648380901557,159.33524652529837
20.18461541572513,160.14538168874313
19.8856649524514,160.79734416868016
19.866426751028307,160.9633577396164
20.514877030281557,159.44107290736193
19.786883409055463,159.80148348997685
19.984666726523066,160.79595315420863
19.69998740191882,161.1463281717866
20.013136097221587,159.60172495929444
19.954958783177016,161.0135360634328
20.9396541443615,160.4484356727637
19.90883168758782,160.04999448013575
19.668538811935477,161.21913271701598
20.401091095216437,159.64942085917468
20.155304586994102,161.11395949598682
20.200403224547983,159.91350337550716
19.576930368022186,159.28023976881283
19.770048366058884,160.08927465470248
19.954273985321272,160.1723978347223
19.40649978329769,161.6921481809427
20.195071234028713,159.14570851136654
19.44929989739575,160.63564890213434
19.497008789272464,160.39809190615085
19.833265611499407,159.4604841819277
20.260493565044136,158.82603601277322
19.7580423747722,160.1959956547453
20.11702008135129,161.25987670201275
19.897171428767233,160.49428875858237
19.292774618166128,159.6349377738932
20.420762990792543,159.0501400695013
19.728055328830475,158.9377790419162
20.481904617772848,160.24760408123453
20.4218972126461,161.72094734938597
19.736339196491656,157.72584630207265
19.520847131529937,159.96682474287894
19.84832926652601,158.842197320836
19.820605868725142,160.56833703756243
20.439625934855464,161.15813182331146
20.192453059672555,161.22212627126927
20.415941993953655,161.27788110205896
20.010261831387318,159.51185576940483
20.082490317101577,160.76069431938006
20.518431293613027,159.0481857678425
20.53599861741642,159.5911475259949
20.08704723783167,159.78944686962356
20.763571314435367,160.49398428177184
19.33817845022944,159.9465090519879
20.44917613793448,160.15104659729434
19.71834268644601,159.69658655194536
18.998976961226095,159.80899241193305
19.97878818640811,161.1589781168083
20.159343988286953,159.18661354228848
20.73666427083405,160.63261109567918
20.122985913697065,159.65271943871596
20.27233968726771,160.46097485848907
19.963035028588827,159.67801913797183
19.978824156335836,158.57294745616622
20.622125310475333,161.6857605913115
19.274245656881277,160.61690655153944
20.377691187842665,160.77127493688104
20.392582886743284,159.5741947906983
19.71659813755307,159.81767790155834
19.066916881998,161.3491659661994
20.61963630420931,158.61428291779634
19.59038626422494,160.69610316751462
19.99983341820187,161.36321713044654
20.38395436078785,161.4560847515021
19.694131963415494,158.64794177636068
20.293152464467944,161.7713148210928
19.078147761164832,160.1283669582976
20.516651471623607,160.81762222287824
20.053864666035395,160.92099573072872
20.20664881442317,159.93710873215423
19.663284308271646,159.7364976905906
20.388311267034684,161.18144044012058
19.901659634028437,162.23949067388344
19.51102860615831,160.77321387823892
19.89447019963579,159.89192012658452
19.691177721898885,159.79861850859015
20.643156977752714,158.12800034148518
19.55800698341176,160.09398222394609
20.18817039464469,159.7836602681291
19.99529616459394,159.0623683272106
19.867608373646267,160.04335457592802
20.084860642240685,161.07112763270416
20.700646688135194,160.22986802275167
20.118371090062773,159.57101632893406
20.37651981683306,159.28145470950693
19.775378031100878,158.25335422891874
19.752419022287846,160.0683017460887
20.21132839735008,160.12593629288196
20.099395567575908,180.96294224592543
20.34957105120808,181.49566231131877
20.29972481499361,180.39292757646686
19.87984918976118,179.44914819463736
19.77250010416515,178.6371681607355
20.43890755444008,179.96678453229055
19.9320605847732,178.4602822913327
19.950398962782597,179.84807426717117
20.210392469453502,181.52640160566784
19.703339751503773,181.55134086418389
19.93053111241812,180.5024226334316
20.15082443694192,179.60509161752339
20.058249382377596,179.24738938902226
19.94544935771097,180.023846189004
19.66259120648915,179.45873045397272
19.732547636301128,180.55039537824368
20.170957181652078,180.15592011903834
19.87602140733958,179.75163292570502
19.988730530011214,180.86071076962608
20.148134848569562,179.19163142834822
19.67146975113602,179.62790066111793
20.06035140680062,180.4713620505711
20.19133219372491,179.79959142137977
19.815614873116225,179.40061128181273
19.840028851547597,179.53523134621344
20.1683901653923,179.13457238047422
20.72098188178733,181.40830372990973
20.12867079671246,180.30207375241864
20.296768956081056,179.15166831396257
20.072433557873545,180.28907774633558
20.090046995791955,180.28179775505964
20.337442803260572,180.0282587633778
20.133018111151674,178.868481830334
19.597214579752777,179.7531743624237
20.053767837876435,180.43807626038983
20.22368093310911,179.4592366283251
19.87492583636284,180.11213901953218
19.833455347971256,179.58923936210232
19.758049916761617,179.57120817637795
20.26550515802265,179.4711447030812
20.31066746363347,181.40645677564498
19.710094239564516,180.69795026097665
19.892905873221203,180.41701463486487
19.782070787833337,179.6803908483816
19.82794447869307,179.18552950820396
20.057727282029745,180.51620060085432
20.27916363145129,179.5729045814807
19.956742688590804,179.27409896705365
19.650188441058894,179.69374300662423
20.1163163124786,180.24083528578458
19.710397622802585,180.3452853734453
19.89561751506174,180.42407694097255
20.267899804156357,179.3912652943084
19.705156794158015,179.7540473263249
20.372130967251685,179.46710299883458
19.94409336405927,180.64507715777188
20.098283336074577,180.7987375339749
20.089556129114932,180.50120958355728
19.925835296449403,181.10239922860032
19.669428162457912,181.13171692691873
19.36026509192434,179.05054055619084
20.252486490383166,180.42210619257773
19.81545500436266,179.67870000116824
19.68171537285597,180.33275379789768
20.01071812300836,181.6192391129073
20.320212933663285,180.9832861853113
20.23489912473497,179.09699906828556
20.266914943510205,179.54692835477545
20.130383550942167,179.85466040679006
19.994078942938337,180.128006655119
20.581312928985973,180.31197078850462
19.527975865497286,179.4735484502031
19.843772384277507,179.6598563839806
20.145493933174013,180.42903057348514
20.295357771644948,180.3192388150228
